,date,country,confirmed,new_confirmed,new_conf_avg_7,growth,growth_avg_7,predict,new_predict,new_pred_avg_7,p_growth,p_gr_avg_7
44,2020-03-16,Spain,9942.0,2144.0,1267.0,1.275,1.383,4313,1176.0,1267.0,1.375,1.395
45,2020-03-17,Spain,11748.0,1806.0,1436.0,1.182,1.3259999999999998,5830,1517.0,1436.0,1.352,1.395
46,2020-03-18,Spain,13910.0,2162.0,1662.0,1.1840000000000002,1.304,7741,1911.0,1662.0,1.328,1.386
47,2020-03-19,Spain,17963.0,4053.0,2030.0,1.291,1.253,10096,2355.0,2030.0,1.304,1.37
48,2020-03-20,Spain,20410.0,2447.0,2168.0,1.136,1.216,12937,2841.0,2168.0,1.281,1.35
49,2020-03-21,Spain,25374.0,4964.0,2712.0,1.2429999999999999,1.219,16298,3361.0,2712.0,1.26,1.328
50,2020-03-22,Spain,28768.0,3394.0,2996.0,1.1340000000000001,1.206,20200,3902.0,2996.0,1.239,1.306
51,2020-03-23,Spain,35136.0,6368.0,3599.0,1.2209999999999999,1.199,24651,4451.0,3599.0,1.22,1.283
52,2020-03-24,Spain,39885.0,4749.0,4020.0,1.135,1.192,29645,4994.0,4020.0,1.203,1.262
53,2020-03-25,Spain,49515.0,9630.0,5086.0,1.2409999999999999,1.2,35163,5518.0,5086.0,1.186,1.242
54,2020-03-26,Spain,57786.0,8271.0,5689.0,1.167,1.182,41173,6010.0,5689.0,1.171,1.223
55,2020-03-27,Spain,65719.0,7933.0,6473.0,1.137,1.183,47630,6457.0,6473.0,1.157,1.205
56,2020-03-28,Spain,73235.0,7516.0,6837.0,1.114,1.1640000000000001,54481,6851.0,6837.0,1.144,1.189
57,2020-03-29,Spain,80595.0,7360.0,7404.0,1.1,1.159,61667,7186.0,7404.0,1.132,1.173
58,2020-03-30,Spain,88016.0,7421.0,7554.0,1.092,1.141,69121,7454.0,7554.0,1.121,1.159
59,2020-03-31,Spain,96037.0,8021.0,8022.0,1.091,1.135,76777,7656.0,8022.0,1.111,1.146
60,2020-04-01,Spain,103994.0,7957.0,7783.0,1.083,1.112,84567,7790.0,7783.0,1.101,1.134
61,2020-04-02,Spain,111658.0,7664.0,7696.0,1.074,1.099,92426,7859.0,7696.0,1.093,1.123
62,2020-04-03,Spain,119116.0,7458.0,7628.0,1.067,1.089,100290,7864.0,7628.0,1.085,1.112
63,2020-04-04,Spain,125422.0,6306.0,7455.0,1.053,1.08,108102,7812.0,7455.0,1.078,1.103
64,2020-04-05,Spain,131421.0,5999.0,7261.0,1.048,1.073,115809,7707.0,7261.0,1.071,1.094
65,2020-04-06,Spain,136794.0,5373.0,6968.0,1.041,1.065,123366,7557.0,6968.0,1.065,1.086
66,2020-04-07,Spain,142447.0,5653.0,6630.0,1.041,1.058,130733,7367.0,6630.0,1.06,1.079
67,2020-04-08,Spain,147582.0,5135.0,6227.0,1.036,1.051,137876,7143.0,6227.0,1.055,1.072
68,2020-04-09,Spain,153246.0,5664.0,5941.0,1.038,1.046,144767,6891.0,5941.0,1.05,1.066
69,2020-04-10,Spain,158124.0,4878.0,5573.0,1.032,1.041,151387,6620.0,5573.0,1.046,1.061
70,2020-04-11,Spain,162552.0,4428.0,5304.0,1.028,1.038,157719,6332.0,5304.0,1.042,1.056
71,2020-04-12,Spain,166563.0,4011.0,5020.0,1.025,1.034,163753,6034.0,5020.0,1.038,1.051
72,2020-04-13,Spain,169686.0,3123.0,4699.0,1.0190000000000001,1.031,169482,5729.0,4699.0,1.035,1.047
73,2020-04-14,Spain,173871.0,4185.0,4489.0,1.025,1.0290000000000001,174905,5423.0,4489.0,1.032,1.043
74,2020-04-15,Spain,178744.0,4873.0,4452.0,1.028,1.028,180023,5118.0,4452.0,1.029,1.039
75,2020-04-16,Spain,184241.0,5497.0,4428.0,1.031,1.0270000000000001,184840,4817.0,4428.0,1.027,1.036
76,2020-04-17,Spain,188337.0,4096.0,4316.0,1.022,1.025,189362,4522.0,4316.0,1.024,1.032
77,2020-04-18,Spain,194756.0,6419.0,4601.0,1.034,1.026,193599,4237.0,4601.0,1.022,1.03
78,2020-04-19,Spain,195968.0,1212.0,4201.0,1.006,1.024,197558,3959.0,4201.0,1.02,1.027
79,2020-04-20,Spain,201426.0,5458.0,4534.0,1.028,1.025,201253,3695.0,4534.0,1.019,1.025
80,2020-04-21,Spain,204299.0,2873.0,4347.0,1.014,1.023,204693,3440.0,4347.0,1.017,1.023
81,2020-04-22,Spain,208601.0,4302.0,4265.0,1.021,1.022,207893,3200.0,4265.0,1.016,1.021
82,2020-04-23,Spain,214076.0,5475.0,4262.0,1.026,1.022,210863,2970.0,4262.0,1.014,1.019
83,2020-04-24,Spain,218391.0,4315.0,4293.0,1.02,1.021,213617,2754.0,4293.0,1.013,1.017
84,2020-04-25,Spain,223196.0,4805.0,4063.0,1.022,1.02,216168,2551.0,4063.0,1.012,1.016
85,2020-04-26,Spain,226629.0,3433.0,4380.0,1.015,1.021,218528,2360.0,4380.0,1.011,1.015
86,2020-04-27,Spain,,,,,,220708,2180.0,2755.0,1.01,1.013
87,2020-04-28,Spain,,,,,,222721,2013.0,2632.0,1.009,1.012
88,2020-04-29,Spain,,,,,,224578,1857.0,2282.0,1.008,1.011
89,2020-04-30,Spain,,,,,,226289,1711.0,1745.0,1.008,1.01
90,2020-05-01,Spain,,,,,,227865,1576.0,1353.0,1.007,1.009
91,2020-05-02,Spain,,,,,,229316,1451.0,874.0,1.006,1.008
92,2020-05-03,Spain,,,,,,230651,1335.0,575.0,1.006,1.008
93,2020-05-04,Spain,,,,,,231877,1226.0,1596.0,1.005,1.007
94,2020-05-05,Spain,,,,,,233005,1128.0,1469.0,1.005,1.006
95,2020-05-06,Spain,,,,,,234040,1035.0,1352.0,1.004,1.006
96,2020-05-07,Spain,,,,,,234991,951.0,1243.0,1.004,1.005
97,2020-05-08,Spain,,,,,,235863,872.0,1143.0,1.004,1.005
98,2020-05-09,Spain,,,,,,236663,800.0,1050.0,1.003,1.004
99,2020-05-10,Spain,,,,,,237397,734.0,964.0,1.003,1.004
100,2020-05-11,Spain,,,,,,238070,673.0,885.0,1.003,1.004
101,2020-05-12,Spain,,,,,,238687,617.0,812.0,1.003,1.003
102,2020-05-13,Spain,,,,,,239252,565.0,745.0,1.002,1.003
103,2020-05-14,Spain,,,,,,239770,518.0,683.0,1.002,1.003
104,2020-05-15,Spain,,,,,,240244,474.0,626.0,1.002,1.003
105,2020-05-16,Spain,,,,,,240678,434.0,574.0,1.002,1.002
106,2020-05-17,Spain,,,,,,241076,398.0,526.0,1.002,1.002
107,2020-05-18,Spain,,,,,,241440,364.0,481.0,1.002,1.002
108,2020-05-19,Spain,,,,,,241773,333.0,441.0,1.001,1.002
109,2020-05-20,Spain,,,,,,242078,305.0,404.0,1.001,1.002
110,2020-05-21,Spain,,,,,,242357,279.0,370.0,1.001,1.002
111,2020-05-22,Spain,,,,,,242613,256.0,338.0,1.001,1.001
112,2020-05-23,Spain,,,,,,242846,233.0,310.0,1.001,1.001
113,2020-05-24,Spain,,,,,,243060,214.0,283.0,1.001,1.001
114,2020-05-25,Spain,,,,,,243255,195.0,259.0,1.001,1.001
115,2020-05-26,Spain,,,,,,243434,179.0,237.0,1.001,1.001
116,2020-05-27,Spain,,,,,,243598,164.0,217.0,1.001,1.001
117,2020-05-28,Spain,,,,,,243747,149.0,199.0,1.001,1.001
118,2020-05-29,Spain,,,,,,243884,137.0,182.0,1.001,1.001
119,2020-05-30,Spain,,,,,,244009,125.0,166.0,1.001,1.001
120,2020-05-31,Spain,,,,,,244124,115.0,152.0,1.0,1.001
121,2020-06-01,Spain,,,,,,244228,104.0,139.0,1.0,1.001
122,2020-06-02,Spain,,,,,,244324,96.0,127.0,1.0,1.001
123,2020-06-03,Spain,,,,,,244411,87.0,116.0,1.0,1.0
124,2020-06-04,Spain,,,,,,244491,80.0,106.0,1.0,1.0
125,2020-06-05,Spain,,,,,,244564,73.0,97.0,1.0,1.0
126,2020-06-06,Spain,,,,,,244631,67.0,89.0,1.0,1.0
127,2020-06-07,Spain,,,,,,244692,61.0,81.0,1.0,1.0
128,2020-06-08,Spain,,,,,,244748,56.0,74.0,1.0,1.0
129,2020-06-09,Spain,,,,,,244799,51.0,68.0,1.0,1.0
130,2020-06-10,Spain,,,,,,244846,47.0,62.0,1.0,1.0
131,2020-06-11,Spain,,,,,,244888,42.0,57.0,1.0,1.0
132,2020-06-12,Spain,,,,,,244927,39.0,52.0,1.0,1.0
133,2020-06-13,Spain,,,,,,244963,36.0,47.0,1.0,1.0
134,2020-06-14,Spain,,,,,,244996,33.0,43.0,1.0,1.0
135,2020-06-15,Spain,,,,,,245025,29.0,40.0,1.0,1.0
136,2020-06-16,Spain,,,,,,245053,28.0,36.0,1.0,1.0
137,2020-06-17,Spain,,,,,,245077,24.0,33.0,1.0,1.0
138,2020-06-18,Spain,,,,,,245100,23.0,30.0,1.0,1.0
139,2020-06-19,Spain,,,,,,245121,21.0,28.0,1.0,1.0
140,2020-06-20,Spain,,,,,,245140,19.0,25.0,1.0,1.0
141,2020-06-21,Spain,,,,,,245157,17.0,23.0,1.0,1.0
142,2020-06-22,Spain,,,,,,245173,16.0,21.0,1.0,1.0
143,2020-06-23,Spain,,,,,,245188,15.0,19.0,1.0,1.0
144,2020-06-24,Spain,,,,,,245201,13.0,18.0,1.0,1.0
145,2020-06-25,Spain,,,,,,245213,12.0,16.0,1.0,1.0
146,2020-06-26,Spain,,,,,,245224,11.0,15.0,1.0,1.0
147,2020-06-27,Spain,,,,,,245234,10.0,13.0,1.0,1.0
148,2020-06-28,Spain,,,,,,245244,10.0,12.0,1.0,1.0
149,2020-06-29,Spain,,,,,,245252,8.0,11.0,1.0,1.0
150,2020-06-30,Spain,,,,,,245260,8.0,10.0,1.0,1.0
151,2020-07-01,Spain,,,,,,245267,7.0,9.0,1.0,1.0
152,2020-07-02,Spain,,,,,,245273,6.0,9.0,1.0,1.0
153,2020-07-03,Spain,,,,,,245279,6.0,8.0,1.0,1.0
154,2020-07-04,Spain,,,,,,245284,5.0,7.0,1.0,1.0
155,2020-07-05,Spain,,,,,,245289,5.0,6.0,1.0,1.0
156,2020-07-06,Spain,,,,,,245294,5.0,6.0,1.0,1.0
157,2020-07-07,Spain,,,,,,245298,4.0,5.0,1.0,1.0
