,date,country,confirmed,new_confirmed,new_conf_avg_7,growth,growth_avg_7,predict,new_predict,new_pred_avg_7,p_growth,p_gr_avg_7
32,2020-03-03,United Kingdom,51.0,11.0,5.0,1.275,1.226,74,11.0,5.0,1.175,1.105
33,2020-03-04,United Kingdom,85.0,34.0,10.0,1.6669999999999998,1.31,90,16.0,10.0,1.216,1.132
34,2020-03-05,United Kingdom,115.0,30.0,14.0,1.3530000000000002,1.351,111,21.0,14.0,1.233,1.154
35,2020-03-06,United Kingdom,163.0,48.0,20.0,1.4169999999999998,1.3630000000000002,139,28.0,20.0,1.252,1.18
36,2020-03-07,United Kingdom,206.0,43.0,26.0,1.264,1.379,177,38.0,26.0,1.273,1.206
37,2020-03-08,United Kingdom,273.0,67.0,34.0,1.325,1.345,227,50.0,34.0,1.282,1.228
38,2020-03-09,United Kingdom,321.0,48.0,40.0,1.176,1.354,293,66.0,40.0,1.291,1.246
39,2020-03-10,United Kingdom,382.0,61.0,47.0,1.19,1.3419999999999999,380,87.0,47.0,1.297,1.263
40,2020-03-11,United Kingdom,456.0,74.0,53.0,1.194,1.274,493,113.0,53.0,1.297,1.275
41,2020-03-12,United Kingdom,627.0,171.0,73.0,1.375,1.2770000000000001,638,145.0,73.0,1.294,1.284
42,2020-03-13,United Kingdom,798.0,171.0,91.0,1.273,1.2570000000000001,823,185.0,91.0,1.29,1.289
43,2020-03-14,United Kingdom,1140.0,342.0,133.0,1.429,1.28,1058,235.0,133.0,1.286,1.291
44,2020-03-15,United Kingdom,1341.0,201.0,153.0,1.176,1.2590000000000001,1354,296.0,153.0,1.28,1.291
45,2020-03-16,United Kingdom,1543.0,202.0,175.0,1.151,1.255,1724,370.0,175.0,1.273,1.288
46,2020-03-17,United Kingdom,1950.0,407.0,224.0,1.264,1.266,2181,457.0,224.0,1.265,1.284
47,2020-03-18,United Kingdom,2627.0,677.0,310.0,1.347,1.288,2741,560.0,310.0,1.257,1.278
48,2020-03-19,United Kingdom,3307.0,680.0,383.0,1.2590000000000001,1.271,3422,681.0,383.0,1.248,1.271
49,2020-03-20,United Kingdom,3987.0,680.0,456.0,1.206,1.262,4243,821.0,456.0,1.24,1.264
50,2020-03-21,United Kingdom,5024.0,1037.0,555.0,1.26,1.238,5222,979.0,555.0,1.231,1.256
51,2020-03-22,United Kingdom,5693.0,669.0,622.0,1.133,1.2309999999999999,6381,1159.0,622.0,1.222,1.248
52,2020-03-23,United Kingdom,6670.0,977.0,732.0,1.172,1.234,7739,1358.0,732.0,1.213,1.239
53,2020-03-24,United Kingdom,8107.0,1437.0,880.0,1.215,1.227,9316,1577.0,880.0,1.204,1.231
54,2020-03-25,United Kingdom,9563.0,1456.0,991.0,1.18,1.204,11131,1815.0,991.0,1.195,1.222
55,2020-03-26,United Kingdom,11704.0,2141.0,1200.0,1.224,1.199,13200,2069.0,1200.0,1.186,1.213
56,2020-03-27,United Kingdom,14594.0,2890.0,1515.0,1.247,1.204,15540,2340.0,1515.0,1.177,1.204
57,2020-03-28,United Kingdom,17156.0,2562.0,1733.0,1.176,1.192,18162,2622.0,1733.0,1.169,1.195
58,2020-03-29,United Kingdom,19599.0,2443.0,1987.0,1.1420000000000001,1.194,21073,2911.0,1987.0,1.16,1.186
59,2020-03-30,United Kingdom,22231.0,2632.0,2223.0,1.1340000000000001,1.188,24279,3206.0,2223.0,1.152,1.178
60,2020-03-31,United Kingdom,25257.0,3026.0,2450.0,1.136,1.177,27780,3501.0,2450.0,1.144,1.169
61,2020-04-01,United Kingdom,29591.0,4334.0,2861.0,1.172,1.176,31571,3791.0,2861.0,1.136,1.161
62,2020-04-02,United Kingdom,33862.0,4271.0,3165.0,1.1440000000000001,1.1640000000000001,35645,4074.0,3165.0,1.129,1.152
63,2020-04-03,United Kingdom,38334.0,4472.0,3391.0,1.1320000000000001,1.148,39988,4343.0,3391.0,1.122,1.145
64,2020-04-04,United Kingdom,43161.0,4827.0,3715.0,1.126,1.141,44583,4595.0,3715.0,1.115,1.137
65,2020-04-05,United Kingdom,47995.0,4834.0,4057.0,1.112,1.137,49410,4827.0,4057.0,1.108,1.129
66,2020-04-06,United Kingdom,51723.0,3728.0,4213.0,1.078,1.129,54445,5035.0,4213.0,1.102,1.122
67,2020-04-07,United Kingdom,56382.0,4661.0,4447.0,1.09,1.122,59662,5217.0,4446.0,1.096,1.115
68,2020-04-08,United Kingdom,60400.0,4018.0,4402.0,1.071,1.1079999999999999,65032,5370.0,4401.0,1.09,1.109
69,2020-04-09,United Kingdom,67511.0,7111.0,4807.0,1.1179999999999999,1.104,70526,5494.0,4807.0,1.084,1.102
70,2020-04-10,United Kingdom,74042.0,6531.0,5101.0,1.097,1.099,76112,5586.0,5101.0,1.079,1.096
71,2020-04-11,United Kingdom,79324.0,5282.0,5166.0,1.071,1.091,81761,5649.0,5166.0,1.074,1.09
72,2020-04-12,United Kingdom,84593.0,5269.0,5229.0,1.0659999999999998,1.084,87442,5681.0,5228.0,1.069,1.085
73,2020-04-13,United Kingdom,,,,,,93127,5685.0,5915.0,1.065,1.08
74,2020-04-14,United Kingdom,,,,,,98787,5660.0,6058.0,1.061,1.075
75,2020-04-15,United Kingdom,,,,,,104397,5610.0,6285.0,1.057,1.07
76,2020-04-16,United Kingdom,,,,,,109932,5535.0,6060.0,1.053,1.065
77,2020-04-17,United Kingdom,,,,,,115372,5440.0,5904.0,1.049,1.061
78,2020-04-18,United Kingdom,,,,,,120696,5324.0,5910.0,1.046,1.057
79,2020-04-19,United Kingdom,,,,,,125888,5192.0,5899.0,1.043,1.053
80,2020-04-20,United Kingdom,,,,,,130935,5047.0,5401.0,1.04,1.05
81,2020-04-21,United Kingdom,,,,,,135823,4888.0,5291.0,1.037,1.046
82,2020-04-22,United Kingdom,,,,,,140544,4721.0,5164.0,1.035,1.043
83,2020-04-23,United Kingdom,,,,,,145090,4546.0,5023.0,1.032,1.04
84,2020-04-24,United Kingdom,,,,,,149456,4366.0,4869.0,1.03,1.038
85,2020-04-25,United Kingdom,,,,,,153638,4182.0,4706.0,1.028,1.035
86,2020-04-26,United Kingdom,,,,,,157635,3997.0,4535.0,1.026,1.033
87,2020-04-27,United Kingdom,,,,,,161446,3811.0,4359.0,1.024,1.03
88,2020-04-28,United Kingdom,,,,,,165073,3627.0,4179.0,1.022,1.028
89,2020-04-29,United Kingdom,,,,,,168517,3444.0,3996.0,1.021,1.026
90,2020-04-30,United Kingdom,,,,,,171782,3265.0,3813.0,1.019,1.024
91,2020-05-01,United Kingdom,,,,,,174873,3091.0,3631.0,1.018,1.023
92,2020-05-02,United Kingdom,,,,,,177793,2920.0,3451.0,1.017,1.021
93,2020-05-03,United Kingdom,,,,,,180548,2755.0,3273.0,1.015,1.019
94,2020-05-04,United Kingdom,,,,,,183145,2597.0,3100.0,1.014,1.018
95,2020-05-05,United Kingdom,,,,,,185588,2443.0,2931.0,1.013,1.017
96,2020-05-06,United Kingdom,,,,,,187885,2297.0,2767.0,1.012,1.015
97,2020-05-07,United Kingdom,,,,,,190041,2156.0,2608.0,1.011,1.014
98,2020-05-08,United Kingdom,,,,,,192064,2023.0,2456.0,1.011,1.013
99,2020-05-09,United Kingdom,,,,,,193960,1896.0,2310.0,1.01,1.012
100,2020-05-10,United Kingdom,,,,,,195734,1774.0,2169.0,1.009,1.011
101,2020-05-11,United Kingdom,,,,,,197395,1661.0,2036.0,1.008,1.011
102,2020-05-12,United Kingdom,,,,,,198947,1552.0,1908.0,1.008,1.01
103,2020-05-13,United Kingdom,,,,,,200396,1449.0,1787.0,1.007,1.009
104,2020-05-14,United Kingdom,,,,,,201750,1354.0,1673.0,1.007,1.009
105,2020-05-15,United Kingdom,,,,,,203012,1262.0,1564.0,1.006,1.008
106,2020-05-16,United Kingdom,,,,,,204189,1177.0,1461.0,1.006,1.007
107,2020-05-17,United Kingdom,,,,,,205286,1097.0,1365.0,1.005,1.007
108,2020-05-18,United Kingdom,,,,,,206308,1022.0,1273.0,1.005,1.006
109,2020-05-19,United Kingdom,,,,,,207260,952.0,1188.0,1.005,1.006
110,2020-05-20,United Kingdom,,,,,,208145,885.0,1107.0,1.004,1.005
111,2020-05-21,United Kingdom,,,,,,208969,824.0,1031.0,1.004,1.005
112,2020-05-22,United Kingdom,,,,,,209735,766.0,960.0,1.004,1.005
113,2020-05-23,United Kingdom,,,,,,210447,712.0,894.0,1.003,1.004
114,2020-05-24,United Kingdom,,,,,,211109,662.0,832.0,1.003,1.004
115,2020-05-25,United Kingdom,,,,,,211723,614.0,774.0,1.003,1.004
116,2020-05-26,United Kingdom,,,,,,212295,572.0,719.0,1.003,1.003
117,2020-05-27,United Kingdom,,,,,,212825,530.0,669.0,1.002,1.003
118,2020-05-28,United Kingdom,,,,,,213317,492.0,621.0,1.002,1.003
119,2020-05-29,United Kingdom,,,,,,213774,457.0,577.0,1.002,1.003
120,2020-05-30,United Kingdom,,,,,,214198,424.0,536.0,1.002,1.002
121,2020-05-31,United Kingdom,,,,,,214592,394.0,498.0,1.002,1.002
122,2020-06-01,United Kingdom,,,,,,214957,365.0,462.0,1.002,1.002
123,2020-06-02,United Kingdom,,,,,,215296,339.0,429.0,1.002,1.002
124,2020-06-03,United Kingdom,,,,,,215610,314.0,398.0,1.001,1.002
125,2020-06-04,United Kingdom,,,,,,215901,291.0,369.0,1.001,1.002
126,2020-06-05,United Kingdom,,,,,,216171,270.0,342.0,1.001,1.002
127,2020-06-06,United Kingdom,,,,,,216421,250.0,318.0,1.001,1.001
128,2020-06-07,United Kingdom,,,,,,216653,232.0,294.0,1.001,1.001
129,2020-06-08,United Kingdom,,,,,,216868,215.0,273.0,1.001,1.001
130,2020-06-09,United Kingdom,,,,,,217068,200.0,253.0,1.001,1.001
131,2020-06-10,United Kingdom,,,,,,217252,184.0,235.0,1.001,1.001
132,2020-06-11,United Kingdom,,,,,,217423,171.0,217.0,1.001,1.001
133,2020-06-12,United Kingdom,,,,,,217582,159.0,202.0,1.001,1.001
134,2020-06-13,United Kingdom,,,,,,217729,147.0,187.0,1.001,1.001
135,2020-06-14,United Kingdom,,,,,,217865,136.0,173.0,1.001,1.001
136,2020-06-15,United Kingdom,,,,,,217991,126.0,160.0,1.001,1.001
137,2020-06-16,United Kingdom,,,,,,218108,117.0,149.0,1.001,1.001
138,2020-06-17,United Kingdom,,,,,,218216,108.0,138.0,1.0,1.001
139,2020-06-18,United Kingdom,,,,,,218316,100.0,128.0,1.0,1.001
140,2020-06-19,United Kingdom,,,,,,218409,93.0,118.0,1.0,1.001
141,2020-06-20,United Kingdom,,,,,,218495,86.0,109.0,1.0,1.0
142,2020-06-21,United Kingdom,,,,,,218575,80.0,101.0,1.0,1.0
143,2020-06-22,United Kingdom,,,,,,218649,74.0,94.0,1.0,1.0
144,2020-06-23,United Kingdom,,,,,,218717,68.0,87.0,1.0,1.0
145,2020-06-24,United Kingdom,,,,,,218780,63.0,81.0,1.0,1.0
146,2020-06-25,United Kingdom,,,,,,218839,59.0,75.0,1.0,1.0
147,2020-06-26,United Kingdom,,,,,,218893,54.0,69.0,1.0,1.0
148,2020-06-27,United Kingdom,,,,,,218943,50.0,64.0,1.0,1.0
149,2020-06-28,United Kingdom,,,,,,218990,47.0,59.0,1.0,1.0
150,2020-06-29,United Kingdom,,,,,,219033,43.0,55.0,1.0,1.0
151,2020-06-30,United Kingdom,,,,,,219073,40.0,51.0,1.0,1.0
152,2020-07-01,United Kingdom,,,,,,219110,37.0,47.0,1.0,1.0
153,2020-07-02,United Kingdom,,,,,,219144,34.0,44.0,1.0,1.0
154,2020-07-03,United Kingdom,,,,,,219176,32.0,40.0,1.0,1.0
155,2020-07-04,United Kingdom,,,,,,219205,29.0,37.0,1.0,1.0
156,2020-07-05,United Kingdom,,,,,,219232,27.0,35.0,1.0,1.0
157,2020-07-06,United Kingdom,,,,,,219257,25.0,32.0,1.0,1.0
158,2020-07-07,United Kingdom,,,,,,219280,23.0,30.0,1.0,1.0
159,2020-07-08,United Kingdom,,,,,,219302,22.0,27.0,1.0,1.0
160,2020-07-09,United Kingdom,,,,,,219322,20.0,25.0,1.0,1.0
161,2020-07-10,United Kingdom,,,,,,219340,18.0,23.0,1.0,1.0
162,2020-07-11,United Kingdom,,,,,,219357,17.0,22.0,1.0,1.0
163,2020-07-12,United Kingdom,,,,,,219373,16.0,20.0,1.0,1.0
164,2020-07-13,United Kingdom,,,,,,219388,15.0,19.0,1.0,1.0
165,2020-07-14,United Kingdom,,,,,,219402,14.0,17.0,1.0,1.0
166,2020-07-15,United Kingdom,,,,,,219414,12.0,16.0,1.0,1.0
167,2020-07-16,United Kingdom,,,,,,219426,12.0,15.0,1.0,1.0
168,2020-07-17,United Kingdom,,,,,,219436,10.0,14.0,1.0,1.0
169,2020-07-18,United Kingdom,,,,,,219446,10.0,13.0,1.0,1.0
170,2020-07-19,United Kingdom,,,,,,219456,10.0,12.0,1.0,1.0
171,2020-07-20,United Kingdom,,,,,,219464,8.0,11.0,1.0,1.0
172,2020-07-21,United Kingdom,,,,,,219472,8.0,10.0,1.0,1.0
173,2020-07-22,United Kingdom,,,,,,219479,7.0,9.0,1.0,1.0
174,2020-07-23,United Kingdom,,,,,,219486,7.0,9.0,1.0,1.0
175,2020-07-24,United Kingdom,,,,,,219492,6.0,8.0,1.0,1.0
176,2020-07-25,United Kingdom,,,,,,219498,6.0,7.0,1.0,1.0
177,2020-07-26,United Kingdom,,,,,,219504,6.0,7.0,1.0,1.0
178,2020-07-27,United Kingdom,,,,,,219509,5.0,6.0,1.0,1.0
179,2020-07-28,United Kingdom,,,,,,219513,4.0,6.0,1.0,1.0
180,2020-07-29,United Kingdom,,,,,,219518,5.0,6.0,1.0,1.0
181,2020-07-30,United Kingdom,,,,,,219521,3.0,5.0,1.0,1.0
182,2020-07-31,United Kingdom,,,,,,219525,4.0,5.0,1.0,1.0
183,2020-08-01,United Kingdom,,,,,,219528,3.0,4.0,1.0,1.0
184,2020-08-02,United Kingdom,,,,,,219532,4.0,4.0,1.0,1.0
185,2020-08-03,United Kingdom,,,,,,219535,3.0,4.0,1.0,1.0
186,2020-08-04,United Kingdom,,,,,,219537,2.0,3.0,1.0,1.0
187,2020-08-05,United Kingdom,,,,,,219540,3.0,3.0,1.0,1.0
188,2020-08-06,United Kingdom,,,,,,219542,2.0,3.0,1.0,1.0
189,2020-08-07,United Kingdom,,,,,,219544,2.0,3.0,1.0,1.0
190,2020-08-08,United Kingdom,,,,,,219546,2.0,3.0,1.0,1.0
191,2020-08-09,United Kingdom,,,,,,219548,2.0,2.0,1.0,1.0
192,2020-08-10,United Kingdom,,,,,,219550,2.0,2.0,1.0,1.0
193,2020-08-11,United Kingdom,,,,,,219551,1.0,2.0,1.0,1.0
194,2020-08-12,United Kingdom,,,,,,219553,2.0,2.0,1.0,1.0
195,2020-08-13,United Kingdom,,,,,,219554,1.0,2.0,1.0,1.0
196,2020-08-14,United Kingdom,,,,,,219555,1.0,2.0,1.0,1.0
197,2020-08-15,United Kingdom,,,,,,219556,1.0,1.0,1.0,1.0
198,2020-08-16,United Kingdom,,,,,,219557,1.0,1.0,1.0,1.0
199,2020-08-17,United Kingdom,,,,,,219558,1.0,1.0,1.0,1.0
200,2020-08-18,United Kingdom,,,,,,219559,1.0,1.0,1.0,1.0
201,2020-08-19,United Kingdom,,,,,,219560,1.0,1.0,1.0,1.0
202,2020-08-20,United Kingdom,,,,,,219561,1.0,1.0,1.0,1.0
203,2020-08-21,United Kingdom,,,,,,219562,1.0,1.0,1.0,1.0
204,2020-08-22,United Kingdom,,,,,,219562,0.0,1.0,1.0,1.0
205,2020-08-23,United Kingdom,,,,,,219563,1.0,1.0,1.0,1.0
206,2020-08-24,United Kingdom,,,,,,219564,1.0,1.0,1.0,1.0
207,2020-08-25,United Kingdom,,,,,,219564,0.0,1.0,1.0,1.0
208,2020-08-26,United Kingdom,,,,,,219565,1.0,1.0,1.0,1.0
209,2020-08-27,United Kingdom,,,,,,219565,0.0,1.0,1.0,1.0
210,2020-08-28,United Kingdom,,,,,,219565,0.0,0.0,1.0,1.0
211,2020-08-29,United Kingdom,,,,,,219566,1.0,1.0,1.0,1.0
212,2020-08-30,United Kingdom,,,,,,219566,0.0,0.0,1.0,1.0
213,2020-08-31,United Kingdom,,,,,,219567,1.0,0.0,1.0,1.0
214,2020-09-01,United Kingdom,,,,,,219567,0.0,0.0,1.0,1.0
215,2020-09-02,United Kingdom,,,,,,219567,0.0,0.0,1.0,1.0
216,2020-09-03,United Kingdom,,,,,,219567,0.0,0.0,1.0,1.0
217,2020-09-04,United Kingdom,,,,,,219568,1.0,0.0,1.0,1.0
218,2020-09-05,United Kingdom,,,,,,219568,0.0,0.0,1.0,1.0
219,2020-09-06,United Kingdom,,,,,,219568,0.0,0.0,1.0,1.0
220,2020-09-07,United Kingdom,,,,,,219568,0.0,0.0,1.0,1.0
221,2020-09-08,United Kingdom,,,,,,219568,0.0,0.0,1.0,1.0
222,2020-09-09,United Kingdom,,,,,,219569,1.0,0.0,1.0,1.0
223,2020-09-10,United Kingdom,,,,,,219569,0.0,0.0,1.0,1.0
224,2020-09-11,United Kingdom,,,,,,219569,0.0,0.0,1.0,1.0
225,2020-09-12,United Kingdom,,,,,,219569,0.0,0.0,1.0,1.0
226,2020-09-13,United Kingdom,,,,,,219569,0.0,0.0,1.0,1.0
227,2020-09-14,United Kingdom,,,,,,219569,0.0,0.0,1.0,1.0
228,2020-09-15,United Kingdom,,,,,,219569,0.0,0.0,1.0,1.0
229,2020-09-16,United Kingdom,,,,,,219569,0.0,0.0,1.0,1.0
230,2020-09-17,United Kingdom,,,,,,219570,1.0,0.0,1.0,1.0
231,2020-09-18,United Kingdom,,,,,,219570,0.0,0.0,1.0,1.0
232,2020-09-19,United Kingdom,,,,,,219570,0.0,0.0,1.0,1.0
233,2020-09-20,United Kingdom,,,,,,219570,0.0,0.0,1.0,1.0
234,2020-09-21,United Kingdom,,,,,,219570,0.0,0.0,1.0,1.0
235,2020-09-22,United Kingdom,,,,,,219570,0.0,0.0,1.0,1.0
236,2020-09-23,United Kingdom,,,,,,219570,0.0,0.0,1.0,1.0
237,2020-09-24,United Kingdom,,,,,,219570,0.0,0.0,1.0,1.0
238,2020-09-25,United Kingdom,,,,,,219570,0.0,0.0,1.0,1.0
239,2020-09-26,United Kingdom,,,,,,219570,0.0,0.0,1.0,1.0
240,2020-09-27,United Kingdom,,,,,,219570,0.0,0.0,1.0,1.0
241,2020-09-28,United Kingdom,,,,,,219570,0.0,0.0,1.0,1.0
242,2020-09-29,United Kingdom,,,,,,219570,0.0,0.0,1.0,1.0
243,2020-09-30,United Kingdom,,,,,,219570,0.0,0.0,1.0,1.0
244,2020-10-01,United Kingdom,,,,,,219570,0.0,0.0,1.0,1.0
245,2020-10-02,United Kingdom,,,,,,219570,0.0,0.0,1.0,1.0
246,2020-10-03,United Kingdom,,,,,,219570,0.0,0.0,1.0,1.0
247,2020-10-04,United Kingdom,,,,,,219570,0.0,0.0,1.0,1.0
