,date,country,confirmed,new_confirmed,new_conf_avg_7,growth,growth_avg_7,predict,new_predict,new_pred_avg_7,p_growth,p_gr_avg_7
36,2020-03-07,United Kingdom,206.0,43.0,26.0,1.264,1.379,152,18.0,26.0,1.134,1.052
37,2020-03-08,United Kingdom,273.0,67.0,34.0,1.325,1.345,177,25.0,34.0,1.164,1.076
38,2020-03-09,United Kingdom,321.0,48.0,40.0,1.176,1.354,215,38.0,40.0,1.215,1.104
39,2020-03-10,United Kingdom,382.0,61.0,47.0,1.19,1.3419999999999999,270,55.0,47.0,1.256,1.136
40,2020-03-11,United Kingdom,456.0,74.0,53.0,1.194,1.274,348,78.0,53.0,1.289,1.172
41,2020-03-12,United Kingdom,627.0,171.0,73.0,1.375,1.2770000000000001,457,109.0,73.0,1.313,1.209
42,2020-03-13,United Kingdom,798.0,171.0,91.0,1.273,1.2570000000000001,605,148.0,91.0,1.324,1.242
43,2020-03-14,United Kingdom,1140.0,342.0,133.0,1.429,1.28,805,200.0,133.0,1.331,1.27
44,2020-03-15,United Kingdom,1341.0,201.0,153.0,1.176,1.2590000000000001,1069,264.0,153.0,1.328,1.294
45,2020-03-16,United Kingdom,1543.0,202.0,175.0,1.151,1.255,1412,343.0,175.0,1.321,1.309
46,2020-03-17,United Kingdom,1950.0,407.0,224.0,1.264,1.266,1851,439.0,224.0,1.311,1.317
47,2020-03-18,United Kingdom,2626.0,676.0,310.0,1.347,1.288,2404,553.0,310.0,1.299,1.318
48,2020-03-19,United Kingdom,3304.0,678.0,382.0,1.258,1.271,3090,686.0,382.0,1.285,1.314
49,2020-03-20,United Kingdom,3983.0,679.0,455.0,1.206,1.262,3929,839.0,455.0,1.272,1.307
50,2020-03-21,United Kingdom,5018.0,1035.0,554.0,1.26,1.237,4943,1014.0,554.0,1.258,1.296
51,2020-03-22,United Kingdom,5683.0,665.0,620.0,1.133,1.2309999999999999,6150,1207.0,620.0,1.244,1.284
52,2020-03-23,United Kingdom,6650.0,967.0,730.0,1.17,1.234,7569,1419.0,730.0,1.231,1.271
53,2020-03-24,United Kingdom,8077.0,1427.0,875.0,1.215,1.227,9219,1650.0,875.0,1.218,1.258
54,2020-03-25,United Kingdom,9529.0,1452.0,986.0,1.18,1.203,11114,1895.0,986.0,1.206,1.245
55,2020-03-26,United Kingdom,11658.0,2129.0,1193.0,1.2229999999999999,1.198,13268,2154.0,1193.0,1.194,1.232
56,2020-03-27,United Kingdom,14543.0,2885.0,1509.0,1.247,1.204,15689,2421.0,1509.0,1.182,1.219
57,2020-03-28,United Kingdom,17089.0,2546.0,1724.0,1.175,1.192,18383,2694.0,1724.0,1.172,1.207
58,2020-03-29,United Kingdom,19522.0,2433.0,1977.0,1.1420000000000001,1.193,21354,2971.0,1977.0,1.162,1.195
59,2020-03-30,United Kingdom,22141.0,2619.0,2213.0,1.1340000000000001,1.188,24599,3245.0,2213.0,1.152,1.184
60,2020-03-31,United Kingdom,25150.0,3009.0,2439.0,1.136,1.177,28115,3516.0,2439.0,1.143,1.173
61,2020-04-01,United Kingdom,29474.0,4324.0,2849.0,1.172,1.176,31891,3776.0,2849.0,1.134,1.163
62,2020-04-02,United Kingdom,33718.0,4244.0,3151.0,1.1440000000000001,1.1640000000000001,35916,4025.0,3151.0,1.126,1.153
63,2020-04-03,United Kingdom,38168.0,4450.0,3375.0,1.1320000000000001,1.148,40174,4258.0,3375.0,1.119,1.144
64,2020-04-04,United Kingdom,42987.0,4819.0,3700.0,1.126,1.141,44649,4475.0,3700.0,1.111,1.135
65,2020-04-05,United Kingdom,47806.0,4819.0,4041.0,1.112,1.137,49319,4670.0,4041.0,1.105,1.127
66,2020-04-06,United Kingdom,51524.0,3718.0,4198.0,1.078,1.129,54162,4843.0,4198.0,1.098,1.119
67,2020-04-07,United Kingdom,56170.0,4646.0,4431.0,1.09,1.122,59156,4994.0,4431.0,1.092,1.112
68,2020-04-08,United Kingdom,60159.0,3989.0,4384.0,1.071,1.1079999999999999,64276,5120.0,4384.0,1.087,1.105
69,2020-04-09,United Kingdom,67245.0,7086.0,4790.0,1.1179999999999999,1.104,69497,5221.0,4790.0,1.081,1.099
70,2020-04-10,United Kingdom,73758.0,6513.0,5084.0,1.097,1.099,74795,5298.0,5084.0,1.076,1.093
71,2020-04-11,United Kingdom,79018.0,5260.0,5147.0,1.071,1.091,80145,5350.0,5147.0,1.072,1.087
72,2020-04-12,United Kingdom,83806.0,4788.0,5143.0,1.061,1.084,85524,5379.0,5143.0,1.067,1.082
73,2020-04-13,United Kingdom,89076.0,5270.0,5365.0,1.063,1.082,90910,5386.0,5365.0,1.063,1.077
74,2020-04-14,United Kingdom,93548.0,4472.0,5340.0,1.05,1.0759999999999998,96281,5371.0,5340.0,1.059,1.072
75,2020-04-15,United Kingdom,98483.0,4935.0,5475.0,1.053,1.073,101616,5335.0,5475.0,1.055,1.068
76,2020-04-16,United Kingdom,103584.0,5101.0,5191.0,1.052,1.064,106898,5282.0,5191.0,1.052,1.063
77,2020-04-17,United Kingdom,108655.0,5071.0,4985.0,1.0490000000000002,1.057,112110,5212.0,4985.0,1.049,1.06
78,2020-04-18,United Kingdom,114379.0,5724.0,5052.0,1.053,1.054,117236,5126.0,5052.0,1.046,1.056
79,2020-04-19,United Kingdom,119480.0,5101.0,5096.0,1.045,1.052,122263,5027.0,5096.0,1.043,1.052
80,2020-04-20,United Kingdom,124555.0,5075.0,5068.0,1.042,1.0490000000000002,127180,4917.0,5068.0,1.04,1.049
81,2020-04-21,United Kingdom,129119.0,4564.0,5082.0,1.037,1.047,131975,4795.0,5082.0,1.038,1.046
82,2020-04-22,United Kingdom,133561.0,4442.0,5011.0,1.034,1.045,136642,4667.0,5011.0,1.035,1.043
83,2020-04-23,United Kingdom,138479.0,4918.0,4985.0,1.037,1.042,141172,4530.0,4985.0,1.033,1.041
84,2020-04-24,United Kingdom,143227.0,4748.0,4939.0,1.034,1.04,145560,4388.0,4939.0,1.031,1.038
85,2020-04-25,United Kingdom,148152.0,4925.0,4825.0,1.034,1.038,149802,4242.0,4825.0,1.029,1.036
86,2020-04-26,United Kingdom,152763.0,4611.0,4755.0,1.031,1.036,153895,4093.0,4755.0,1.027,1.033
87,2020-04-27,United Kingdom,156992.0,4229.0,4634.0,1.028,1.034,157837,3942.0,4634.0,1.026,1.031
88,2020-04-28,United Kingdom,161185.0,4193.0,4581.0,1.0270000000000001,1.032,161627,3790.0,4581.0,1.024,1.029
89,2020-04-29,United Kingdom,166199.0,5014.0,4663.0,1.031,1.032,165265,3638.0,4663.0,1.023,1.028
90,2020-04-30,United Kingdom,171253.0,5054.0,4682.0,1.03,1.031,168753,3488.0,4682.0,1.021,1.026
91,2020-05-01,United Kingdom,,,,,,172091,3338.0,4123.0,1.02,1.024
92,2020-05-02,United Kingdom,,,,,,175282,3191.0,3876.0,1.019,1.023
93,2020-05-03,United Kingdom,,,,,,178329,3047.0,3652.0,1.017,1.021
94,2020-05-04,United Kingdom,,,,,,181234,2905.0,3463.0,1.016,1.02
95,2020-05-05,United Kingdom,,,,,,184002,2768.0,3260.0,1.015,1.019
96,2020-05-06,United Kingdom,,,,,,186636,2634.0,2920.0,1.014,1.017
97,2020-05-07,United Kingdom,,,,,,189139,2503.0,2555.0,1.013,1.016
98,2020-05-08,United Kingdom,,,,,,191518,2379.0,2775.0,1.013,1.015
99,2020-05-09,United Kingdom,,,,,,193775,2257.0,2642.0,1.012,1.014
100,2020-05-10,United Kingdom,,,,,,195915,2140.0,2512.0,1.011,1.013
101,2020-05-11,United Kingdom,,,,,,197944,2029.0,2387.0,1.01,1.013
102,2020-05-12,United Kingdom,,,,,,199864,1920.0,2266.0,1.01,1.012
103,2020-05-13,United Kingdom,,,,,,201682,1818.0,2149.0,1.009,1.011
104,2020-05-14,United Kingdom,,,,,,203401,1719.0,2037.0,1.009,1.011
105,2020-05-15,United Kingdom,,,,,,205025,1624.0,1930.0,1.008,1.01
106,2020-05-16,United Kingdom,,,,,,206560,1535.0,1826.0,1.007,1.009
107,2020-05-17,United Kingdom,,,,,,208009,1449.0,1728.0,1.007,1.009
108,2020-05-18,United Kingdom,,,,,,209377,1368.0,1633.0,1.007,1.008
109,2020-05-19,United Kingdom,,,,,,210667,1290.0,1543.0,1.006,1.008
110,2020-05-20,United Kingdom,,,,,,211883,1216.0,1457.0,1.006,1.007
111,2020-05-21,United Kingdom,,,,,,213030,1147.0,1376.0,1.005,1.007
112,2020-05-22,United Kingdom,,,,,,214110,1080.0,1298.0,1.005,1.006
113,2020-05-23,United Kingdom,,,,,,215128,1018.0,1224.0,1.005,1.006
114,2020-05-24,United Kingdom,,,,,,216086,958.0,1154.0,1.004,1.005
115,2020-05-25,United Kingdom,,,,,,216988,902.0,1087.0,1.004,1.005
116,2020-05-26,United Kingdom,,,,,,217837,849.0,1024.0,1.004,1.005
117,2020-05-27,United Kingdom,,,,,,218635,798.0,965.0,1.004,1.004
118,2020-05-28,United Kingdom,,,,,,219386,751.0,908.0,1.003,1.004
119,2020-05-29,United Kingdom,,,,,,220093,707.0,855.0,1.003,1.004
120,2020-05-30,United Kingdom,,,,,,220756,663.0,804.0,1.003,1.004
121,2020-05-31,United Kingdom,,,,,,221381,625.0,756.0,1.003,1.003
122,2020-06-01,United Kingdom,,,,,,221967,586.0,711.0,1.003,1.003
123,2020-06-02,United Kingdom,,,,,,222518,551.0,669.0,1.002,1.003
124,2020-06-03,United Kingdom,,,,,,223036,518.0,629.0,1.002,1.003
125,2020-06-04,United Kingdom,,,,,,223522,486.0,591.0,1.002,1.003
126,2020-06-05,United Kingdom,,,,,,223979,457.0,555.0,1.002,1.002
127,2020-06-06,United Kingdom,,,,,,224407,428.0,522.0,1.002,1.002
128,2020-06-07,United Kingdom,,,,,,224810,403.0,490.0,1.002,1.002
129,2020-06-08,United Kingdom,,,,,,225188,378.0,460.0,1.002,1.002
130,2020-06-09,United Kingdom,,,,,,225543,355.0,432.0,1.002,1.002
131,2020-06-10,United Kingdom,,,,,,225876,333.0,406.0,1.001,1.002
132,2020-06-11,United Kingdom,,,,,,226188,312.0,381.0,1.001,1.002
133,2020-06-12,United Kingdom,,,,,,226481,293.0,357.0,1.001,1.002
134,2020-06-13,United Kingdom,,,,,,226756,275.0,336.0,1.001,1.001
135,2020-06-14,United Kingdom,,,,,,227014,258.0,315.0,1.001,1.001
136,2020-06-15,United Kingdom,,,,,,227257,243.0,296.0,1.001,1.001
137,2020-06-16,United Kingdom,,,,,,227484,227.0,277.0,1.001,1.001
138,2020-06-17,United Kingdom,,,,,,227697,213.0,260.0,1.001,1.001
139,2020-06-18,United Kingdom,,,,,,227897,200.0,244.0,1.001,1.001
140,2020-06-19,United Kingdom,,,,,,228084,187.0,229.0,1.001,1.001
141,2020-06-20,United Kingdom,,,,,,228260,176.0,215.0,1.001,1.001
142,2020-06-21,United Kingdom,,,,,,228425,165.0,202.0,1.001,1.001
143,2020-06-22,United Kingdom,,,,,,228579,154.0,189.0,1.001,1.001
144,2020-06-23,United Kingdom,,,,,,228724,145.0,177.0,1.001,1.001
145,2020-06-24,United Kingdom,,,,,,228860,136.0,166.0,1.001,1.001
146,2020-06-25,United Kingdom,,,,,,228988,128.0,156.0,1.001,1.001
147,2020-06-26,United Kingdom,,,,,,229107,119.0,146.0,1.001,1.001
148,2020-06-27,United Kingdom,,,,,,229219,112.0,137.0,1.0,1.001
149,2020-06-28,United Kingdom,,,,,,229324,105.0,128.0,1.0,1.001
150,2020-06-29,United Kingdom,,,,,,229423,99.0,121.0,1.0,1.001
151,2020-06-30,United Kingdom,,,,,,229515,92.0,113.0,1.0,1.0
152,2020-07-01,United Kingdom,,,,,,229602,87.0,106.0,1.0,1.0
153,2020-07-02,United Kingdom,,,,,,229683,81.0,99.0,1.0,1.0
154,2020-07-03,United Kingdom,,,,,,229759,76.0,93.0,1.0,1.0
155,2020-07-04,United Kingdom,,,,,,229830,71.0,87.0,1.0,1.0
156,2020-07-05,United Kingdom,,,,,,229897,67.0,82.0,1.0,1.0
157,2020-07-06,United Kingdom,,,,,,229960,63.0,77.0,1.0,1.0
158,2020-07-07,United Kingdom,,,,,,230018,58.0,72.0,1.0,1.0
159,2020-07-08,United Kingdom,,,,,,230073,55.0,67.0,1.0,1.0
160,2020-07-09,United Kingdom,,,,,,230125,52.0,63.0,1.0,1.0
161,2020-07-10,United Kingdom,,,,,,230173,48.0,59.0,1.0,1.0
162,2020-07-11,United Kingdom,,,,,,230219,46.0,56.0,1.0,1.0
163,2020-07-12,United Kingdom,,,,,,230261,42.0,52.0,1.0,1.0
164,2020-07-13,United Kingdom,,,,,,230301,40.0,49.0,1.0,1.0
165,2020-07-14,United Kingdom,,,,,,230338,37.0,46.0,1.0,1.0
166,2020-07-15,United Kingdom,,,,,,230373,35.0,43.0,1.0,1.0
167,2020-07-16,United Kingdom,,,,,,230406,33.0,40.0,1.0,1.0
168,2020-07-17,United Kingdom,,,,,,230437,31.0,38.0,1.0,1.0
169,2020-07-18,United Kingdom,,,,,,230465,28.0,35.0,1.0,1.0
170,2020-07-19,United Kingdom,,,,,,230492,27.0,33.0,1.0,1.0
171,2020-07-20,United Kingdom,,,,,,230518,26.0,31.0,1.0,1.0
172,2020-07-21,United Kingdom,,,,,,230541,23.0,29.0,1.0,1.0
173,2020-07-22,United Kingdom,,,,,,230564,23.0,27.0,1.0,1.0
174,2020-07-23,United Kingdom,,,,,,230584,20.0,25.0,1.0,1.0
175,2020-07-24,United Kingdom,,,,,,230604,20.0,24.0,1.0,1.0
176,2020-07-25,United Kingdom,,,,,,230622,18.0,22.0,1.0,1.0
177,2020-07-26,United Kingdom,,,,,,230639,17.0,21.0,1.0,1.0
178,2020-07-27,United Kingdom,,,,,,230655,16.0,20.0,1.0,1.0
179,2020-07-28,United Kingdom,,,,,,230670,15.0,18.0,1.0,1.0
180,2020-07-29,United Kingdom,,,,,,230684,14.0,17.0,1.0,1.0
181,2020-07-30,United Kingdom,,,,,,230698,14.0,16.0,1.0,1.0
182,2020-07-31,United Kingdom,,,,,,230710,12.0,15.0,1.0,1.0
183,2020-08-01,United Kingdom,,,,,,230722,12.0,14.0,1.0,1.0
184,2020-08-02,United Kingdom,,,,,,230733,11.0,13.0,1.0,1.0
185,2020-08-03,United Kingdom,,,,,,230743,10.0,13.0,1.0,1.0
186,2020-08-04,United Kingdom,,,,,,230752,9.0,12.0,1.0,1.0
187,2020-08-05,United Kingdom,,,,,,230761,9.0,11.0,1.0,1.0
188,2020-08-06,United Kingdom,,,,,,230770,9.0,10.0,1.0,1.0
189,2020-08-07,United Kingdom,,,,,,230777,7.0,10.0,1.0,1.0
190,2020-08-08,United Kingdom,,,,,,230785,8.0,9.0,1.0,1.0
191,2020-08-09,United Kingdom,,,,,,230792,7.0,8.0,1.0,1.0
192,2020-08-10,United Kingdom,,,,,,230798,6.0,8.0,1.0,1.0
193,2020-08-11,United Kingdom,,,,,,230804,6.0,7.0,1.0,1.0
194,2020-08-12,United Kingdom,,,,,,230810,6.0,7.0,1.0,1.0
195,2020-08-13,United Kingdom,,,,,,230815,5.0,6.0,1.0,1.0
196,2020-08-14,United Kingdom,,,,,,230820,5.0,6.0,1.0,1.0
197,2020-08-15,United Kingdom,,,,,,230825,5.0,6.0,1.0,1.0
198,2020-08-16,United Kingdom,,,,,,230829,4.0,5.0,1.0,1.0
199,2020-08-17,United Kingdom,,,,,,230833,4.0,5.0,1.0,1.0
200,2020-08-18,United Kingdom,,,,,,230837,4.0,5.0,1.0,1.0
201,2020-08-19,United Kingdom,,,,,,230841,4.0,4.0,1.0,1.0
202,2020-08-20,United Kingdom,,,,,,230844,3.0,4.0,1.0,1.0
203,2020-08-21,United Kingdom,,,,,,230847,3.0,4.0,1.0,1.0
204,2020-08-22,United Kingdom,,,,,,230850,3.0,4.0,1.0,1.0
205,2020-08-23,United Kingdom,,,,,,230853,3.0,3.0,1.0,1.0
206,2020-08-24,United Kingdom,,,,,,230856,3.0,3.0,1.0,1.0
207,2020-08-25,United Kingdom,,,,,,230858,2.0,3.0,1.0,1.0
208,2020-08-26,United Kingdom,,,,,,230860,2.0,3.0,1.0,1.0
209,2020-08-27,United Kingdom,,,,,,230863,3.0,3.0,1.0,1.0
210,2020-08-28,United Kingdom,,,,,,230865,2.0,3.0,1.0,1.0
211,2020-08-29,United Kingdom,,,,,,230866,1.0,2.0,1.0,1.0
212,2020-08-30,United Kingdom,,,,,,230868,2.0,2.0,1.0,1.0
213,2020-08-31,United Kingdom,,,,,,230870,2.0,2.0,1.0,1.0
214,2020-09-01,United Kingdom,,,,,,230871,1.0,2.0,1.0,1.0
215,2020-09-02,United Kingdom,,,,,,230873,2.0,2.0,1.0,1.0
216,2020-09-03,United Kingdom,,,,,,230874,1.0,2.0,1.0,1.0
217,2020-09-04,United Kingdom,,,,,,230875,1.0,1.0,1.0,1.0
218,2020-09-05,United Kingdom,,,,,,230877,2.0,2.0,1.0,1.0
219,2020-09-06,United Kingdom,,,,,,230878,1.0,1.0,1.0,1.0
220,2020-09-07,United Kingdom,,,,,,230879,1.0,1.0,1.0,1.0
221,2020-09-08,United Kingdom,,,,,,230880,1.0,1.0,1.0,1.0
222,2020-09-09,United Kingdom,,,,,,230881,1.0,1.0,1.0,1.0
223,2020-09-10,United Kingdom,,,,,,230882,1.0,1.0,1.0,1.0
224,2020-09-11,United Kingdom,,,,,,230882,0.0,1.0,1.0,1.0
225,2020-09-12,United Kingdom,,,,,,230883,1.0,1.0,1.0,1.0
226,2020-09-13,United Kingdom,,,,,,230884,1.0,1.0,1.0,1.0
227,2020-09-14,United Kingdom,,,,,,230885,1.0,1.0,1.0,1.0
228,2020-09-15,United Kingdom,,,,,,230885,0.0,1.0,1.0,1.0
229,2020-09-16,United Kingdom,,,,,,230886,1.0,1.0,1.0,1.0
230,2020-09-17,United Kingdom,,,,,,230886,0.0,1.0,1.0,1.0
231,2020-09-18,United Kingdom,,,,,,230887,1.0,1.0,1.0,1.0
232,2020-09-19,United Kingdom,,,,,,230887,0.0,1.0,1.0,1.0
233,2020-09-20,United Kingdom,,,,,,230888,1.0,1.0,1.0,1.0
234,2020-09-21,United Kingdom,,,,,,230888,0.0,0.0,1.0,1.0
235,2020-09-22,United Kingdom,,,,,,230889,1.0,1.0,1.0,1.0
236,2020-09-23,United Kingdom,,,,,,230889,0.0,0.0,1.0,1.0
237,2020-09-24,United Kingdom,,,,,,230889,0.0,0.0,1.0,1.0
238,2020-09-25,United Kingdom,,,,,,230890,1.0,0.0,1.0,1.0
239,2020-09-26,United Kingdom,,,,,,230890,0.0,0.0,1.0,1.0
240,2020-09-27,United Kingdom,,,,,,230890,0.0,0.0,1.0,1.0
241,2020-09-28,United Kingdom,,,,,,230890,0.0,0.0,1.0,1.0
242,2020-09-29,United Kingdom,,,,,,230891,1.0,0.0,1.0,1.0
243,2020-09-30,United Kingdom,,,,,,230891,0.0,0.0,1.0,1.0
244,2020-10-01,United Kingdom,,,,,,230891,0.0,0.0,1.0,1.0
245,2020-10-02,United Kingdom,,,,,,230891,0.0,0.0,1.0,1.0
246,2020-10-03,United Kingdom,,,,,,230892,1.0,0.0,1.0,1.0
247,2020-10-04,United Kingdom,,,,,,230892,0.0,0.0,1.0,1.0
248,2020-10-05,United Kingdom,,,,,,230892,0.0,0.0,1.0,1.0
249,2020-10-06,United Kingdom,,,,,,230892,0.0,0.0,1.0,1.0
250,2020-10-07,United Kingdom,,,,,,230892,0.0,0.0,1.0,1.0
251,2020-10-08,United Kingdom,,,,,,230892,0.0,0.0,1.0,1.0
252,2020-10-09,United Kingdom,,,,,,230892,0.0,0.0,1.0,1.0
253,2020-10-10,United Kingdom,,,,,,230893,1.0,0.0,1.0,1.0
254,2020-10-11,United Kingdom,,,,,,230893,0.0,0.0,1.0,1.0
255,2020-10-12,United Kingdom,,,,,,230893,0.0,0.0,1.0,1.0
256,2020-10-13,United Kingdom,,,,,,230893,0.0,0.0,1.0,1.0
257,2020-10-14,United Kingdom,,,,,,230893,0.0,0.0,1.0,1.0
