,date,country,confirmed,new_confirmed,new_conf_avg_7,growth,growth_avg_7,predict,new_predict,new_pred_avg_7,p_growth,p_gr_avg_7
87,2020-04-27,Sweden,18926.0,286.0,593.0,1.015,1.036,19677,563.0,593.0,1.029,1.033
88,2020-04-28,Sweden,19621.0,695.0,614.0,1.037,1.036,20233,556.0,614.0,1.028,1.032
89,2020-04-29,Sweden,20302.0,681.0,614.0,1.035,1.035,20782,549.0,614.0,1.027,1.031
90,2020-04-30,Sweden,21092.0,790.0,620.0,1.0390000000000001,1.033,21323,541.0,620.0,1.026,1.029
91,2020-05-01,Sweden,21520.0,428.0,565.0,1.02,1.0290000000000001,21855,532.0,565.0,1.025,1.028
92,2020-05-02,Sweden,22082.0,562.0,558.0,1.026,1.028,22379,524.0,558.0,1.024,1.027
93,2020-05-03,Sweden,22317.0,235.0,525.0,1.011,1.026,22892,513.0,525.0,1.023,1.026
94,2020-05-04,Sweden,22721.0,404.0,542.0,1.018,1.0270000000000001,23396,504.0,542.0,1.022,1.025
95,2020-05-05,Sweden,23216.0,495.0,514.0,1.022,1.024,23890,494.0,514.0,1.021,1.024
96,2020-05-06,Sweden,,,,,,24374,484.0,582.0,1.02,1.023
97,2020-05-07,Sweden,,,,,,24847,473.0,536.0,1.019,1.022
98,2020-05-08,Sweden,,,,,,25309,462.0,541.0,1.019,1.021
99,2020-05-09,Sweden,,,,,,25760,451.0,525.0,1.018,1.02
100,2020-05-10,Sweden,,,,,,26200,440.0,555.0,1.017,1.019
101,2020-05-11,Sweden,,,,,,26629,429.0,558.0,1.016,1.019
102,2020-05-12,Sweden,,,,,,27047,418.0,547.0,1.016,1.018
103,2020-05-13,Sweden,,,,,,27453,406.0,440.0,1.015,1.017
104,2020-05-14,Sweden,,,,,,27849,396.0,429.0,1.014,1.016
105,2020-05-15,Sweden,,,,,,28233,384.0,418.0,1.014,1.016
106,2020-05-16,Sweden,,,,,,28607,374.0,407.0,1.013,1.015
107,2020-05-17,Sweden,,,,,,28969,362.0,396.0,1.013,1.014
108,2020-05-18,Sweden,,,,,,29321,352.0,385.0,1.012,1.014
109,2020-05-19,Sweden,,,,,,29662,341.0,374.0,1.012,1.013
110,2020-05-20,Sweden,,,,,,29992,330.0,363.0,1.011,1.013
111,2020-05-21,Sweden,,,,,,30312,320.0,352.0,1.011,1.012
112,2020-05-22,Sweden,,,,,,30622,310.0,341.0,1.01,1.012
113,2020-05-23,Sweden,,,,,,30921,299.0,331.0,1.01,1.011
114,2020-05-24,Sweden,,,,,,31211,290.0,320.0,1.009,1.011
115,2020-05-25,Sweden,,,,,,31491,280.0,310.0,1.009,1.01
116,2020-05-26,Sweden,,,,,,31762,271.0,300.0,1.009,1.01
117,2020-05-27,Sweden,,,,,,32023,261.0,290.0,1.008,1.009
118,2020-05-28,Sweden,,,,,,32276,253.0,281.0,1.008,1.009
119,2020-05-29,Sweden,,,,,,32519,243.0,271.0,1.008,1.009
120,2020-05-30,Sweden,,,,,,32754,235.0,262.0,1.007,1.008
121,2020-05-31,Sweden,,,,,,32981,227.0,253.0,1.007,1.008
122,2020-06-01,Sweden,,,,,,33199,218.0,244.0,1.007,1.008
123,2020-06-02,Sweden,,,,,,33410,211.0,235.0,1.006,1.007
124,2020-06-03,Sweden,,,,,,33613,203.0,227.0,1.006,1.007
125,2020-06-04,Sweden,,,,,,33808,195.0,219.0,1.006,1.007
126,2020-06-05,Sweden,,,,,,33996,188.0,211.0,1.006,1.006
127,2020-06-06,Sweden,,,,,,34177,181.0,203.0,1.005,1.006
128,2020-06-07,Sweden,,,,,,34352,175.0,196.0,1.005,1.006
129,2020-06-08,Sweden,,,,,,34519,167.0,189.0,1.005,1.006
130,2020-06-09,Sweden,,,,,,34681,162.0,182.0,1.005,1.005
131,2020-06-10,Sweden,,,,,,34836,155.0,175.0,1.004,1.005
132,2020-06-11,Sweden,,,,,,34985,149.0,168.0,1.004,1.005
133,2020-06-12,Sweden,,,,,,35129,144.0,162.0,1.004,1.005
134,2020-06-13,Sweden,,,,,,35266,137.0,156.0,1.004,1.004
135,2020-06-14,Sweden,,,,,,35399,133.0,150.0,1.004,1.004
136,2020-06-15,Sweden,,,,,,35526,127.0,144.0,1.004,1.004
137,2020-06-16,Sweden,,,,,,35649,123.0,138.0,1.003,1.004
138,2020-06-17,Sweden,,,,,,35766,117.0,133.0,1.003,1.004
139,2020-06-18,Sweden,,,,,,35879,113.0,128.0,1.003,1.004
140,2020-06-19,Sweden,,,,,,35987,108.0,123.0,1.003,1.003
141,2020-06-20,Sweden,,,,,,36091,104.0,118.0,1.003,1.003
142,2020-06-21,Sweden,,,,,,36191,100.0,113.0,1.003,1.003
143,2020-06-22,Sweden,,,,,,36286,95.0,109.0,1.003,1.003
144,2020-06-23,Sweden,,,,,,36378,92.0,104.0,1.003,1.003
145,2020-06-24,Sweden,,,,,,36466,88.0,100.0,1.002,1.003
146,2020-06-25,Sweden,,,,,,36551,85.0,96.0,1.002,1.003
147,2020-06-26,Sweden,,,,,,36632,81.0,92.0,1.002,1.003
148,2020-06-27,Sweden,,,,,,36710,78.0,88.0,1.002,1.002
149,2020-06-28,Sweden,,,,,,36785,75.0,85.0,1.002,1.002
150,2020-06-29,Sweden,,,,,,36856,71.0,81.0,1.002,1.002
151,2020-06-30,Sweden,,,,,,36925,69.0,78.0,1.002,1.002
152,2020-07-01,Sweden,,,,,,36991,66.0,75.0,1.002,1.002
153,2020-07-02,Sweden,,,,,,37054,63.0,72.0,1.002,1.002
154,2020-07-03,Sweden,,,,,,37114,60.0,69.0,1.002,1.002
155,2020-07-04,Sweden,,,,,,37172,58.0,66.0,1.002,1.002
156,2020-07-05,Sweden,,,,,,37228,56.0,63.0,1.002,1.002
157,2020-07-06,Sweden,,,,,,37281,53.0,61.0,1.001,1.002
158,2020-07-07,Sweden,,,,,,37332,51.0,58.0,1.001,1.002
159,2020-07-08,Sweden,,,,,,37381,49.0,56.0,1.001,1.002
160,2020-07-09,Sweden,,,,,,37428,47.0,53.0,1.001,1.001
161,2020-07-10,Sweden,,,,,,37473,45.0,51.0,1.001,1.001
162,2020-07-11,Sweden,,,,,,37516,43.0,49.0,1.001,1.001
163,2020-07-12,Sweden,,,,,,37557,41.0,47.0,1.001,1.001
164,2020-07-13,Sweden,,,,,,37596,39.0,45.0,1.001,1.001
165,2020-07-14,Sweden,,,,,,37634,38.0,43.0,1.001,1.001
166,2020-07-15,Sweden,,,,,,37670,36.0,41.0,1.001,1.001
167,2020-07-16,Sweden,,,,,,37705,35.0,40.0,1.001,1.001
168,2020-07-17,Sweden,,,,,,37738,33.0,38.0,1.001,1.001
169,2020-07-18,Sweden,,,,,,37770,32.0,36.0,1.001,1.001
170,2020-07-19,Sweden,,,,,,37801,31.0,35.0,1.001,1.001
171,2020-07-20,Sweden,,,,,,37830,29.0,33.0,1.001,1.001
172,2020-07-21,Sweden,,,,,,37858,28.0,32.0,1.001,1.001
173,2020-07-22,Sweden,,,,,,37885,27.0,31.0,1.001,1.001
174,2020-07-23,Sweden,,,,,,37910,25.0,29.0,1.001,1.001
175,2020-07-24,Sweden,,,,,,37935,25.0,28.0,1.001,1.001
176,2020-07-25,Sweden,,,,,,37958,23.0,27.0,1.001,1.001
177,2020-07-26,Sweden,,,,,,37981,23.0,26.0,1.001,1.001
178,2020-07-27,Sweden,,,,,,38002,21.0,25.0,1.001,1.001
179,2020-07-28,Sweden,,,,,,38023,21.0,24.0,1.001,1.001
180,2020-07-29,Sweden,,,,,,38043,20.0,23.0,1.001,1.001
181,2020-07-30,Sweden,,,,,,38062,19.0,22.0,1.0,1.001
182,2020-07-31,Sweden,,,,,,38080,18.0,21.0,1.0,1.001
183,2020-08-01,Sweden,,,,,,38097,17.0,20.0,1.0,1.001
184,2020-08-02,Sweden,,,,,,38114,17.0,19.0,1.0,1.0
185,2020-08-03,Sweden,,,,,,38129,15.0,18.0,1.0,1.0
186,2020-08-04,Sweden,,,,,,38145,16.0,17.0,1.0,1.0
187,2020-08-05,Sweden,,,,,,38159,14.0,17.0,1.0,1.0
188,2020-08-06,Sweden,,,,,,38173,14.0,16.0,1.0,1.0
189,2020-08-07,Sweden,,,,,,38187,14.0,15.0,1.0,1.0
190,2020-08-08,Sweden,,,,,,38199,12.0,15.0,1.0,1.0
191,2020-08-09,Sweden,,,,,,38212,13.0,14.0,1.0,1.0
192,2020-08-10,Sweden,,,,,,38223,11.0,13.0,1.0,1.0
193,2020-08-11,Sweden,,,,,,38234,11.0,13.0,1.0,1.0
194,2020-08-12,Sweden,,,,,,38245,11.0,12.0,1.0,1.0
195,2020-08-13,Sweden,,,,,,38255,10.0,12.0,1.0,1.0
196,2020-08-14,Sweden,,,,,,38265,10.0,11.0,1.0,1.0
197,2020-08-15,Sweden,,,,,,38275,10.0,11.0,1.0,1.0
198,2020-08-16,Sweden,,,,,,38284,9.0,10.0,1.0,1.0
199,2020-08-17,Sweden,,,,,,38292,8.0,10.0,1.0,1.0
200,2020-08-18,Sweden,,,,,,38300,8.0,9.0,1.0,1.0
201,2020-08-19,Sweden,,,,,,38308,8.0,9.0,1.0,1.0
202,2020-08-20,Sweden,,,,,,38316,8.0,9.0,1.0,1.0
203,2020-08-21,Sweden,,,,,,38323,7.0,8.0,1.0,1.0
204,2020-08-22,Sweden,,,,,,38330,7.0,8.0,1.0,1.0
205,2020-08-23,Sweden,,,,,,38337,7.0,8.0,1.0,1.0
206,2020-08-24,Sweden,,,,,,38343,6.0,7.0,1.0,1.0
207,2020-08-25,Sweden,,,,,,38349,6.0,7.0,1.0,1.0
208,2020-08-26,Sweden,,,,,,38355,6.0,7.0,1.0,1.0
209,2020-08-27,Sweden,,,,,,38360,5.0,6.0,1.0,1.0
210,2020-08-28,Sweden,,,,,,38366,6.0,6.0,1.0,1.0
211,2020-08-29,Sweden,,,,,,38371,5.0,6.0,1.0,1.0
212,2020-08-30,Sweden,,,,,,38376,5.0,6.0,1.0,1.0
213,2020-08-31,Sweden,,,,,,38380,4.0,5.0,1.0,1.0
214,2020-09-01,Sweden,,,,,,38385,5.0,5.0,1.0,1.0
215,2020-09-02,Sweden,,,,,,38389,4.0,5.0,1.0,1.0
216,2020-09-03,Sweden,,,,,,38393,4.0,5.0,1.0,1.0
217,2020-09-04,Sweden,,,,,,38397,4.0,4.0,1.0,1.0
218,2020-09-05,Sweden,,,,,,38401,4.0,4.0,1.0,1.0
219,2020-09-06,Sweden,,,,,,38404,3.0,4.0,1.0,1.0
220,2020-09-07,Sweden,,,,,,38408,4.0,4.0,1.0,1.0
221,2020-09-08,Sweden,,,,,,38411,3.0,4.0,1.0,1.0
222,2020-09-09,Sweden,,,,,,38414,3.0,4.0,1.0,1.0
223,2020-09-10,Sweden,,,,,,38417,3.0,3.0,1.0,1.0
224,2020-09-11,Sweden,,,,,,38420,3.0,3.0,1.0,1.0
225,2020-09-12,Sweden,,,,,,38423,3.0,3.0,1.0,1.0
226,2020-09-13,Sweden,,,,,,38425,2.0,3.0,1.0,1.0
227,2020-09-14,Sweden,,,,,,38428,3.0,3.0,1.0,1.0
228,2020-09-15,Sweden,,,,,,38430,2.0,3.0,1.0,1.0
229,2020-09-16,Sweden,,,,,,38432,2.0,3.0,1.0,1.0
230,2020-09-17,Sweden,,,,,,38435,3.0,3.0,1.0,1.0
231,2020-09-18,Sweden,,,,,,38437,2.0,2.0,1.0,1.0
232,2020-09-19,Sweden,,,,,,38439,2.0,2.0,1.0,1.0
233,2020-09-20,Sweden,,,,,,38441,2.0,2.0,1.0,1.0
234,2020-09-21,Sweden,,,,,,38443,2.0,2.0,1.0,1.0
235,2020-09-22,Sweden,,,,,,38444,1.0,2.0,1.0,1.0
236,2020-09-23,Sweden,,,,,,38446,2.0,2.0,1.0,1.0
237,2020-09-24,Sweden,,,,,,38448,2.0,2.0,1.0,1.0
238,2020-09-25,Sweden,,,,,,38449,1.0,2.0,1.0,1.0
239,2020-09-26,Sweden,,,,,,38451,2.0,2.0,1.0,1.0
240,2020-09-27,Sweden,,,,,,38452,1.0,2.0,1.0,1.0
241,2020-09-28,Sweden,,,,,,38453,1.0,1.0,1.0,1.0
242,2020-09-29,Sweden,,,,,,38455,2.0,2.0,1.0,1.0
243,2020-09-30,Sweden,,,,,,38456,1.0,1.0,1.0,1.0
244,2020-10-01,Sweden,,,,,,38457,1.0,1.0,1.0,1.0
245,2020-10-02,Sweden,,,,,,38458,1.0,1.0,1.0,1.0
246,2020-10-03,Sweden,,,,,,38459,1.0,1.0,1.0,1.0
247,2020-10-04,Sweden,,,,,,38460,1.0,1.0,1.0,1.0
248,2020-10-05,Sweden,,,,,,38461,1.0,1.0,1.0,1.0
249,2020-10-06,Sweden,,,,,,38462,1.0,1.0,1.0,1.0
250,2020-10-07,Sweden,,,,,,38463,1.0,1.0,1.0,1.0
251,2020-10-08,Sweden,,,,,,38464,1.0,1.0,1.0,1.0
252,2020-10-09,Sweden,,,,,,38465,1.0,1.0,1.0,1.0
253,2020-10-10,Sweden,,,,,,38466,1.0,1.0,1.0,1.0
254,2020-10-11,Sweden,,,,,,38467,1.0,1.0,1.0,1.0
255,2020-10-12,Sweden,,,,,,38467,0.0,1.0,1.0,1.0
256,2020-10-13,Sweden,,,,,,38468,1.0,1.0,1.0,1.0
257,2020-10-14,Sweden,,,,,,38469,1.0,1.0,1.0,1.0
258,2020-10-15,Sweden,,,,,,38469,0.0,1.0,1.0,1.0
259,2020-10-16,Sweden,,,,,,38470,1.0,1.0,1.0,1.0
260,2020-10-17,Sweden,,,,,,38471,1.0,1.0,1.0,1.0
261,2020-10-18,Sweden,,,,,,38471,0.0,1.0,1.0,1.0
262,2020-10-19,Sweden,,,,,,38472,1.0,1.0,1.0,1.0
263,2020-10-20,Sweden,,,,,,38472,0.0,1.0,1.0,1.0
264,2020-10-21,Sweden,,,,,,38473,1.0,1.0,1.0,1.0
265,2020-10-22,Sweden,,,,,,38473,0.0,1.0,1.0,1.0
266,2020-10-23,Sweden,,,,,,38474,1.0,1.0,1.0,1.0
267,2020-10-24,Sweden,,,,,,38474,0.0,0.0,1.0,1.0
268,2020-10-25,Sweden,,,,,,38474,0.0,0.0,1.0,1.0
269,2020-10-26,Sweden,,,,,,38475,1.0,0.0,1.0,1.0
270,2020-10-27,Sweden,,,,,,38475,0.0,0.0,1.0,1.0
271,2020-10-28,Sweden,,,,,,38476,1.0,0.0,1.0,1.0
272,2020-10-29,Sweden,,,,,,38476,0.0,0.0,1.0,1.0
273,2020-10-30,Sweden,,,,,,38476,0.0,0.0,1.0,1.0
274,2020-10-31,Sweden,,,,,,38476,0.0,0.0,1.0,1.0
275,2020-11-01,Sweden,,,,,,38477,1.0,0.0,1.0,1.0
276,2020-11-02,Sweden,,,,,,38477,0.0,0.0,1.0,1.0
277,2020-11-03,Sweden,,,,,,38477,0.0,0.0,1.0,1.0
278,2020-11-04,Sweden,,,,,,38478,1.0,0.0,1.0,1.0
279,2020-11-05,Sweden,,,,,,38478,0.0,0.0,1.0,1.0
280,2020-11-06,Sweden,,,,,,38478,0.0,0.0,1.0,1.0
281,2020-11-07,Sweden,,,,,,38478,0.0,0.0,1.0,1.0
282,2020-11-08,Sweden,,,,,,38479,1.0,0.0,1.0,1.0
283,2020-11-09,Sweden,,,,,,38479,0.0,0.0,1.0,1.0
284,2020-11-10,Sweden,,,,,,38479,0.0,0.0,1.0,1.0
285,2020-11-11,Sweden,,,,,,38479,0.0,0.0,1.0,1.0
286,2020-11-12,Sweden,,,,,,38479,0.0,0.0,1.0,1.0
287,2020-11-13,Sweden,,,,,,38480,1.0,0.0,1.0,1.0
288,2020-11-14,Sweden,,,,,,38480,0.0,0.0,1.0,1.0
289,2020-11-15,Sweden,,,,,,38480,0.0,0.0,1.0,1.0
290,2020-11-16,Sweden,,,,,,38480,0.0,0.0,1.0,1.0
291,2020-11-17,Sweden,,,,,,38480,0.0,0.0,1.0,1.0
292,2020-11-18,Sweden,,,,,,38480,0.0,0.0,1.0,1.0
293,2020-11-19,Sweden,,,,,,38480,0.0,0.0,1.0,1.0
294,2020-11-20,Sweden,,,,,,38481,1.0,0.0,1.0,1.0
295,2020-11-21,Sweden,,,,,,38481,0.0,0.0,1.0,1.0
296,2020-11-22,Sweden,,,,,,38481,0.0,0.0,1.0,1.0
297,2020-11-23,Sweden,,,,,,38481,0.0,0.0,1.0,1.0
298,2020-11-24,Sweden,,,,,,38481,0.0,0.0,1.0,1.0
299,2020-11-25,Sweden,,,,,,38481,0.0,0.0,1.0,1.0
300,2020-11-26,Sweden,,,,,,38481,0.0,0.0,1.0,1.0
301,2020-11-27,Sweden,,,,,,38481,0.0,0.0,1.0,1.0
302,2020-11-28,Sweden,,,,,,38481,0.0,0.0,1.0,1.0
303,2020-11-29,Sweden,,,,,,38482,1.0,0.0,1.0,1.0
304,2020-11-30,Sweden,,,,,,38482,0.0,0.0,1.0,1.0
305,2020-12-01,Sweden,,,,,,38482,0.0,0.0,1.0,1.0
306,2020-12-02,Sweden,,,,,,38482,0.0,0.0,1.0,1.0
307,2020-12-03,Sweden,,,,,,38482,0.0,0.0,1.0,1.0
308,2020-12-04,Sweden,,,,,,38482,0.0,0.0,1.0,1.0
309,2020-12-05,Sweden,,,,,,38482,0.0,0.0,1.0,1.0
310,2020-12-06,Sweden,,,,,,38482,0.0,0.0,1.0,1.0
311,2020-12-07,Sweden,,,,,,38482,0.0,0.0,1.0,1.0
312,2020-12-08,Sweden,,,,,,38482,0.0,0.0,1.0,1.0
313,2020-12-09,Sweden,,,,,,38482,0.0,0.0,1.0,1.0
314,2020-12-10,Sweden,,,,,,38482,0.0,0.0,1.0,1.0
315,2020-12-11,Sweden,,,,,,38482,0.0,0.0,1.0,1.0
316,2020-12-12,Sweden,,,,,,38482,0.0,0.0,1.0,1.0
317,2020-12-13,Sweden,,,,,,38482,0.0,0.0,1.0,1.0
